Date-Time (UTC),drifter ID,Latitude,Longitude
2018/09/23 23:00:00,RockBLOCK_14435_201809230000,82.0605087280,12.6651878357
2018/09/23 23:00:00,RockBLOCK_14435_201809231200,82.0853652954,12.6973457336
2018/09/23 23:00:00,RockBLOCK_14437_201809200000,82.0997695923,12.9558973312
2018/09/23 23:00:00,RockBLOCK_14437_201809201200,82.1170425415,13.0629348755
2018/09/23 23:00:00,RockBLOCK_14437_201809210000,82.1210403442,13.2504653931
2018/09/23 23:00:00,RockBLOCK_14437_201809211200,82.0926284790,13.5260734558
2018/09/23 23:00:00,RockBLOCK_14437_201809220000,82.0813598633,13.5354566574
2018/09/23 23:00:00,RockBLOCK_14437_201809221200,82.0837478638,13.4335784912
2018/09/23 23:00:00,RockBLOCK_14437_201809230000,82.0937881470,13.1856069565
2018/09/23 23:00:00,RockBLOCK_14437_201809231200,82.1233444214,13.0312137604
2018/09/24 00:00:00,RockBLOCK_14438_201809200000,81.7879791260,13.4428911209
2018/09/24 00:00:00,RockBLOCK_14438_201809201200,81.8116378784,13.5052528381
2018/09/24 00:00:00,RockBLOCK_14438_201809210000,81.8003692627,13.5999002457
2018/09/24 00:00:00,RockBLOCK_14438_201809211200,81.7906341553,13.7869901657
2018/09/24 00:00:00,RockBLOCK_14438_201809220000,81.8141860962,13.8998279572
2018/09/24 00:00:00,RockBLOCK_14438_201809221200,81.8450164795,14.2083225250
2018/09/24 00:00:00,RockBLOCK_14438_201809230000,81.8872146606,14.4988307953
2018/09/24 00:00:00,RockBLOCK_14438_201809231200,81.9424591064,14.3725566864
2018/09/24 00:00:00,RockBLOCK_14438_201809240000,81.9750366211,14.3582868576
2018/09/24 00:00:00,RockBLOCK_14432_201809200000,82.1995773315,12.7688608170
2018/09/24 00:00:00,RockBLOCK_14432_201809201200,82.2142486572,12.9253768921
2018/09/24 00:00:00,RockBLOCK_14432_201809210000,82.2209777832,13.1417379379
2018/09/24 00:00:00,RockBLOCK_14432_201809211200,82.2038726807,13.4726076126
2018/09/24 00:00:00,RockBLOCK_14432_201809220000,82.1887741089,13.5684900284
2018/09/24 00:00:00,RockBLOCK_14432_201809221200,82.1805572510,13.8357410431
2018/09/24 00:00:00,RockBLOCK_14432_201809230000,82.1721038818,13.9499731064
2018/09/24 00:00:00,RockBLOCK_14432_201809231200,82.2089614868,14.1628332138
2018/09/24 00:00:00,RockBLOCK_14432_201809240000,82.2379379272,13.9774932861
2018/09/24 00:00:00,RockBLOCK_14435_201809200000,81.9733352661,13.0000095367
2018/09/24 00:00:00,RockBLOCK_14435_201809201200,81.9843826294,13.0526962280
2018/09/24 00:00:00,RockBLOCK_14435_201809210000,81.9994125366,13.2525157928
2018/09/24 00:00:00,RockBLOCK_14435_201809211200,81.9747009277,13.1464881897
2018/09/24 00:00:00,RockBLOCK_14435_201809220000,82.0026931763,12.9275159836
2018/09/24 00:00:00,RockBLOCK_14435_201809221200,82.0190734863,12.8176651001
2018/09/24 00:00:00,RockBLOCK_14435_201809230000,82.0518722534,12.5438652039
2018/09/24 00:00:00,RockBLOCK_14435_201809231200,82.0767822266,12.5748758316
2018/09/24 00:00:00,RockBLOCK_14435_201809240000,82.1042861938,12.5123300552
2018/09/24 00:00:00,RockBLOCK_14437_201809200000,82.0912933350,12.8324766159
2018/09/24 00:00:00,RockBLOCK_14437_201809201200,82.1086120605,12.9387359619
2018/09/24 00:00:00,RockBLOCK_14437_201809210000,82.1126785278,13.1257200241
2018/09/24 00:00:00,RockBLOCK_14437_201809211200,82.0843582153,13.4021387100
2018/09/24 00:00:00,RockBLOCK_14437_201809220000,82.0730514526,13.4121694565
2018/09/24 00:00:00,RockBLOCK_14437_201809221200,82.0754089355,13.3101959229
2018/09/24 00:00:00,RockBLOCK_14437_201809230000,82.0853881836,13.0618753433
2018/09/24 00:00:00,RockBLOCK_14437_201809231200,82.1149063110,12.9068450928
2018/09/24 00:00:00,RockBLOCK_14437_201809240000,82.1458206177,12.6047077179
2018/09/24 01:00:00,RockBLOCK_14438_201809200000,81.7777481079,13.3219356537
2018/09/24 01:00:00,RockBLOCK_14438_201809201200,81.8013534546,13.3833189011
2018/09/24 01:00:00,RockBLOCK_14438_201809210000,81.7903518677,13.4786777496
2018/09/24 01:00:00,RockBLOCK_14438_201809211200,81.7810592651,13.6667060852
2018/09/24 01:00:00,RockBLOCK_14438_201809220000,81.8046340942,13.7788171768
2018/09/24 01:00:00,RockBLOCK_14438_201809221200,81.8357467651,14.0870428085
2018/09/24 01:00:00,RockBLOCK_14438_201809230000,81.8780288696,14.3765630722
2018/09/24 01:00:00,RockBLOCK_14438_201809231200,81.9329757690,14.2499094009
2018/09/24 01:00:00,RockBLOCK_14438_201809240000,81.9659576416,14.2382898331
2018/09/24 01:00:00,RockBLOCK_14432_201809200000,82.1893844604,12.6408271790
2018/09/24 01:00:00,RockBLOCK_14432_201809201200,82.2041473389,12.7966670990
2018/09/24 01:00:00,RockBLOCK_14432_201809210000,82.2110214233,13.0124711990
2018/09/24 01:00:00,RockBLOCK_14432_201809211200,82.1941757202,13.3432321548
2018/09/24 01:00:00,RockBLOCK_14432_201809220000,82.1791610718,13.4394245148
2018/09/24 01:00:00,RockBLOCK_14432_201809221200,82.1711730957,13.7064599991
2018/09/24 01:00:00,RockBLOCK_14432_201809230000,82.1628189087,13.8208255768
2018/09/24 01:00:00,RockBLOCK_14432_201809231200,82.1998062134,14.0322141647
2018/09/24 01:00:00,RockBLOCK_14432_201809240000,82.2285919189,13.8462190628
2018/09/24 01:00:00,RockBLOCK_14435_201809200000,81.9631347656,12.8814764023
2018/09/24 01:00:00,RockBLOCK_14435_201809201200,81.9743194580,12.9337348938
2018/09/24 01:00:00,RockBLOCK_14435_201809210000,81.9896469116,13.1324205399
2018/09/24 01:00:00,RockBLOCK_14435_201809211200,81.9646148682,13.0273942947
2018/09/24 01:00:00,RockBLOCK_14435_201809220000,81.9926986694,12.8081216812
2018/09/24 01:00:00,RockBLOCK_14435_201809221200,82.0090866089,12.6973419189
2018/09/24 01:00:00,RockBLOCK_14435_201809230000,82.0417175293,12.4215192795
2018/09/24 01:00:00,RockBLOCK_14435_201809231200,82.0666503906,12.4514694214
2018/09/24 01:00:00,RockBLOCK_14435_201809240000,82.0940704346,12.3879032135
2018/09/24 01:00:00,RockBLOCK_14437_201809200000,82.0813064575,12.7079372406
2018/09/24 01:00:00,RockBLOCK_14437_201809201200,82.0986709595,12.8133964539
2018/09/24 01:00:00,RockBLOCK_14437_201809210000,82.1028518677,12.9996976852
2018/09/24 01:00:00,RockBLOCK_14437_201809211200,82.0747985840,13.2766017914
2018/09/24 01:00:00,RockBLOCK_14437_201809220000,82.0635299683,13.2873868942
2018/09/24 01:00:00,RockBLOCK_14437_201809221200,82.0657958984,13.1853952408
2018/09/24 01:00:00,RockBLOCK_14437_201809230000,82.0755691528,12.9368267059
2018/09/24 01:00:00,RockBLOCK_14437_201809231200,82.1049346924,12.7813472748
2018/09/24 01:00:00,RockBLOCK_14437_201809240000,82.1355972290,12.4786014557
2018/09/24 02:00:00,RockBLOCK_14438_201809200000,81.7675247192,13.2099103928
2018/09/24 02:00:00,RockBLOCK_14438_201809201200,81.7910690308,13.2705631256
2018/09/24 02:00:00,RockBLOCK_14438_201809210000,81.7803497314,13.3665323257
2018/09/24 02:00:00,RockBLOCK_14438_201809211200,81.7715377808,13.5554609299
2018/09/24 02:00:00,RockBLOCK_14438_201809220000,81.7951507568,13.6669425964
2018/09/24 02:00:00,RockBLOCK_14438_201809221200,81.8265762329,13.9751720428
2018/09/24 02:00:00,RockBLOCK_14438_201809230000,81.8689651489,14.2637462616
2018/09/24 02:00:00,RockBLOCK_14438_201809231200,81.9235229492,14.1363410950
2018/09/24 02:00:00,RockBLOCK_14438_201809240000,81.9568328857,14.1267681122
2018/09/24 02:00:00,RockBLOCK_14432_201809200000,82.1787719727,12.5177364349
2018/09/24 02:00:00,RockBLOCK_14432_201809201200,82.1936416626,12.6728343964
2018/09/24 02:00:00,RockBLOCK_14432_201809210000,82.2006759644,12.8882131577
2018/09/24 02:00:00,RockBLOCK_14432_201809211200,82.1841049194,13.2192153931
2018/09/24 02:00:00,RockBLOCK_14432_201809220000,82.1691894531,13.3158245087
2018/09/24 02:00:00,RockBLOCK_14432_201809221200,82.1614379883,13.5827798843
2018/09/24 02:00:00,RockBLOCK_14432_201809230000,82.1531906128,13.6972980499
2018/09/24 02:00:00,RockBLOCK_14432_201809231200,82.1903228760,13.9070301056
2018/09/24 02:00:00,RockBLOCK_14432_201809240000,82.2189254761,13.7201461792
2018/09/24 02:00:00,RockBLOCK_14435_201809200000,81.9525527954,12.7712631226
2018/09/24 02:00:00,RockBLOCK_14435_201809201200,81.9638595581,12.8230066299
2018/09/24 02:00:00,RockBLOCK_14435_201809210000,81.9794464111,13.0204601288
2018/09/24 02:00:00,RockBLOCK_14435_201809211200,81.9541244507,12.9167022705
2018/09/24 02:00:00,RockBLOCK_14435_201809220000,81.9822769165,12.6965951920
2018/09/24 02:00:00,RockBLOCK_14435_201809221200,81.9986419678,12.5844717026
2018/09/24 02:00:00,RockBLOCK_14435_201809230000,82.0310668945,12.3060445786
2018/09/24 02:00:00,RockBLOCK_14435_201809231200,82.0560150146,12.3346796036
2018/09/24 02:00:00,RockBLOCK_14435_201809240000,82.0833663940,12.2698135376
2018/09/24 02:00:00,RockBLOCK_14437_201809200000,82.0708541870,12.5898141861
2018/09/24 02:00:00,RockBLOCK_14437_201809201200,82.0882873535,12.6943616867
2018/09/24 02:00:00,RockBLOCK_14437_201809210000,82.0926132202,12.8799591064
2018/09/24 02:00:00,RockBLOCK_14437_201809211200,82.0648422241,13.1578512192
2018/09/24 02:00:00,RockBLOCK_14437_201809220000,82.0536117554,13.1695804596
2018/09/24 02:00:00,RockBLOCK_14437_201809221200,82.0557708740,13.0674543381
2018/09/24 02:00:00,RockBLOCK_14437_201809230000,82.0653076172,12.8182878494
2018/09/24 02:00:00,RockBLOCK_14437_201809231200,82.0945205688,12.6621294022
2018/09/24 02:00:00,RockBLOCK_14437_201809240000,82.1249008179,12.3581161499
2018/09/24 03:00:00,RockBLOCK_14438_201809200000,81.7582931519,13.1010580063
2018/09/24 03:00:00,RockBLOCK_14438_201809201200,81.7817535400,13.1610832214
2018/09/24 03:00:00,RockBLOCK_14438_201809210000,81.7713317871,13.2577943802
2018/09/24 03:00:00,RockBLOCK_14438_201809211200,81.7630004883,13.4478931427
2018/09/24 03:00:00,RockBLOCK_14438_201809220000,81.7866363525,13.5588645935
2018/09/24 03:00:00,RockBLOCK_14438_201809221200,81.8183593750,13.8673801422
2018/09/24 03:00:00,RockBLOCK_14438_201809230000,81.8608093262,14.1553068161
2018/09/24 03:00:00,RockBLOCK_14438_201809231200,81.9148559570,14.0264530182
2018/09/24 03:00:00,RockBLOCK_14438_201809240000,81.9483871460,14.0184631348
2018/09/24 03:00:00,RockBLOCK_14432_201809200000,82.1682891846,12.3971824646
2018/09/24 03:00:00,RockBLOCK_14432_201809201200,82.1832733154,12.5516462326
2018/09/24 03:00:00,RockBLOCK_14432_201809210000,82.1904602051,12.7668228149
2018/09/24 03:00:00,RockBLOCK_14432_201809211200,82.1742019653,13.0981884003
2018/09/24 03:00:00,RockBLOCK_14432_201809220000,82.1594085693,13.1951875687
2018/09/24 03:00:00,RockBLOCK_14432_201809221200,82.1519241333,13.4620590210
2018/09/24 03:00:00,RockBLOCK_14432_201809230000,82.1437988281,13.5767211914
2018/09/24 03:00:00,RockBLOCK_14432_201809231200,82.1810455322,13.7850275040
2018/09/24 03:00:00,RockBLOCK_14432_201809240000,82.2094345093,13.5971632004
2018/09/24 03:00:00,RockBLOCK_14435_201809200000,81.9424896240,12.6632575989
2018/09/24 03:00:00,RockBLOCK_14435_201809201200,81.9539031982,12.7146749496
2018/09/24 03:00:00,RockBLOCK_14435_201809210000,81.9696884155,12.9111938477
2018/09/24 03:00:00,RockBLOCK_14435_201809211200,81.9441680908,12.8083620071
2018/09/24 03:00:00,RockBLOCK_14435_201809220000,81.9723052979,12.5875749588
2018/09/24 03:00:00,RockBLOCK_14435_201809221200,81.9885940552,12.4742183685
2018/09/24 03:00:00,RockBLOCK_14435_201809230000,82.0207138062,12.1931791306
2018/09/24 03:00:00,RockBLOCK_14435_201809231200,82.0456542969,12.2204370499
2018/09/24 03:00:00,RockBLOCK_14435_201809240000,82.0728912354,12.1542587280
2018/09/24 03:00:00,RockBLOCK_14437_201809200000,82.0606842041,12.4742126465
2018/09/24 03:00:00,RockBLOCK_14437_201809201200,82.0781555176,12.5778903961
2018/09/24 03:00:00,RockBLOCK_14437_201809210000,82.0826339722,12.7629528046
2018/09/24 03:00:00,RockBLOCK_14437_201809211200,82.0552139282,13.0420780182
2018/09/24 03:00:00,RockBLOCK_14437_201809220000,82.0440368652,13.0547752380
2018/09/24 03:00:00,RockBLOCK_14437_201809221200,82.0460815430,12.9523773193
2018/09/24 03:00:00,RockBLOCK_14437_201809230000,82.0553359985,12.7024221420
2018/09/24 03:00:00,RockBLOCK_14437_201809231200,82.0843505859,12.5454273224
2018/09/24 03:00:00,RockBLOCK_14437_201809240000,82.1143951416,12.2400503159
2018/09/24 04:00:00,RockBLOCK_14438_201809200000,81.7501525879,13.0002813339
2018/09/24 04:00:00,RockBLOCK_14438_201809201200,81.7735061646,13.0595483780
2018/09/24 04:00:00,RockBLOCK_14438_201809210000,81.7633972168,13.1572360992
2018/09/24 04:00:00,RockBLOCK_14438_201809211200,81.7555770874,13.3488311768
2018/09/24 04:00:00,RockBLOCK_14438_201809220000,81.7792053223,13.4593076706
2018/09/24 04:00:00,RockBLOCK_14438_201809221200,81.8112335205,13.7681980133
2018/09/24 04:00:00,RockBLOCK_14438_201809230000,81.8536987305,14.0555648804
2018/09/24 04:00:00,RockBLOCK_14438_201809231200,81.9070968628,13.9243717194
2018/09/24 04:00:00,RockBLOCK_14438_201809240000,81.9407424927,13.9170780182
2018/09/24 04:00:00,RockBLOCK_14432_201809200000,82.1580200195,12.2815523148
2018/09/24 04:00:00,RockBLOCK_14432_201809201200,82.1730880737,12.4355211258
2018/09/24 04:00:00,RockBLOCK_14432_201809210000,82.1804351807,12.6506185532
2018/09/24 04:00:00,RockBLOCK_14432_201809211200,82.1645126343,12.9827823639
2018/09/24 04:00:00,RockBLOCK_14432_201809220000,82.1498641968,13.0802984238
2018/09/24 04:00:00,RockBLOCK_14432_201809221200,82.1426620483,13.3472452164
2018/09/24 04:00:00,RockBLOCK_14432_201809230000,82.1346817017,13.4621677399
2018/09/24 04:00:00,RockBLOCK_14432_201809231200,82.1720046997,13.6691064835
2018/09/24 04:00:00,RockBLOCK_14432_201809240000,82.2001190186,13.4801139832
2018/09/24 04:00:00,RockBLOCK_14435_201809200000,81.9330673218,12.5605602264
2018/09/24 04:00:00,RockBLOCK_14435_201809201200,81.9445648193,12.6117420197
2018/09/24 04:00:00,RockBLOCK_14435_201809210000,81.9605255127,12.8075628281
2018/09/24 04:00:00,RockBLOCK_14435_201809211200,81.9348449707,12.7054386139
2018/09/24 04:00:00,RockBLOCK_14435_201809220000,81.9628982544,12.4839773178
2018/09/24 04:00:00,RockBLOCK_14435_201809221200,81.9790649414,12.3694105148
2018/09/24 04:00:00,RockBLOCK_14435_201809230000,82.0107879639,12.0856599808
2018/09/24 04:00:00,RockBLOCK_14435_201809231200,82.0356750488,12.1115951538
2018/09/24 04:00:00,RockBLOCK_14435_201809240000,82.0627593994,12.0439414978
2018/09/24 04:00:00,RockBLOCK_14437_201809200000,82.0508651733,12.3641939163
2018/09/24 04:00:00,RockBLOCK_14437_201809201200,82.0683670044,12.4668388367
2018/09/24 04:00:00,RockBLOCK_14437_201809210000,82.0729904175,12.6515092850
2018/09/24 04:00:00,RockBLOCK_14437_201809211200,82.0459671021,12.9321823120
2018/09/24 04:00:00,RockBLOCK_14437_201809220000,82.0348739624,12.9458484650
2018/09/24 04:00:00,RockBLOCK_14437_201809221200,82.0367889404,12.8430929184
2018/09/24 04:00:00,RockBLOCK_14437_201809230000,82.0457382202,12.5921516418
2018/09/24 04:00:00,RockBLOCK_14437_201809231200,82.0745010376,12.4341783524
2018/09/24 04:00:00,RockBLOCK_14437_201809240000,82.1041564941,12.1271133423
2018/09/24 05:00:00,RockBLOCK_14438_201809200000,81.7424774170,12.9114694595
2018/09/24 05:00:00,RockBLOCK_14438_201809201200,81.7657012939,12.9696931839
2018/09/24 05:00:00,RockBLOCK_14438_201809210000,81.7559127808,13.0685739517
2018/09/24 05:00:00,RockBLOCK_14438_201809211200,81.7486038208,13.2620296478
2018/09/24 05:00:00,RockBLOCK_14438_201809220000,81.7722091675,13.3719758987
2018/09/24 05:00:00,RockBLOCK_14438_201809221200,81.8045501709,13.6813488007
2018/09/24 05:00:00,RockBLOCK_14438_201809230000,81.8470382690,13.9682416916
2018/09/24 05:00:00,RockBLOCK_14438_201809231200,81.8997268677,13.8333311081
2018/09/24 05:00:00,RockBLOCK_14438_201809240000,81.9333877563,13.8255271912
2018/09/24 05:00:00,RockBLOCK_14432_201809200000,82.1477050781,12.1715450287
2018/09/24 05:00:00,RockBLOCK_14432_201809201200,82.1628570557,12.3250503540
2018/09/24 05:00:00,RockBLOCK_14432_201809210000,82.1703643799,12.5401239395
2018/09/24 05:00:00,RockBLOCK_14432_201809211200,82.1548233032,12.8735113144
2018/09/24 05:00:00,RockBLOCK_14432_201809220000,82.1403274536,12.9718151093
2018/09/24 05:00:00,RockBLOCK_14432_201809221200,82.1334228516,13.2390022278
2018/09/24 05:00:00,RockBLOCK_14432_201809230000,82.1256027222,13.3543386459
2018/09/24 05:00:00,RockBLOCK_14432_201809231200,82.1629791260,13.5598144531
2018/09/24 05:00:00,RockBLOCK_14432_201809240000,82.1907958984,13.3693637848
2018/09/24 05:00:00,RockBLOCK_14435_201809200000,81.9238357544,12.4656991959
2018/09/24 05:00:00,RockBLOCK_14435_201809201200,81.9354095459,12.5165796280
2018/09/24 05:00:00,RockBLOCK_14435_201809210000,81.9515457153,12.7117786407
2018/09/24 05:00:00,RockBLOCK_14435_201809211200,81.9257202148,12.6105051041
2018/09/24 05:00:00,RockBLOCK_14435_201809220000,81.9536666870,12.3878021240
2018/09/24 05:00:00,RockBLOCK_14435_201809221200,81.9697036743,12.2717466354
2018/09/24 05:00:00,RockBLOCK_14435_201809230000,82.0009765625,11.9846067429
2018/09/24 05:00:00,RockBLOCK_14435_201809231200,82.0257797241,12.0091180801
2018/09/24 05:00:00,RockBLOCK_14435_201809240000,82.0526809692,11.9397459030
2018/09/24 05:00:00,RockBLOCK_14437_201809200000,82.0411148071,12.2607679367
2018/09/24 05:00:00,RockBLOCK_14437_201809201200,82.0586166382,12.3623323441
2018/09/24 05:00:00,RockBLOCK_14437_201809210000,82.0633926392,12.5466594696
2018/09/24 05:00:00,RockBLOCK_14437_201809211200,82.0368041992,12.8293075562
2018/09/24 05:00:00,RockBLOCK_14437_201809220000,82.0257873535,12.8441753387
2018/09/24 05:00:00,RockBLOCK_14437_201809221200,82.0275726318,12.7408533096
2018/09/24 05:00:00,RockBLOCK_14437_201809230000,82.0361938477,12.4886903763
2018/09/24 05:00:00,RockBLOCK_14437_201809231200,82.0647048950,12.3293609619
2018/09/24 05:00:00,RockBLOCK_14437_201809240000,82.0939331055,12.0200443268
2018/09/24 06:00:00,RockBLOCK_14438_201809200000,81.7349853516,12.8353090286
2018/09/24 06:00:00,RockBLOCK_14438_201809201200,81.7580871582,12.8922100067
2018/09/24 06:00:00,RockBLOCK_14438_201809210000,81.7485961914,12.9924898148
2018/09/24 06:00:00,RockBLOCK_14438_201809211200,81.7417678833,13.1881208420
2018/09/24 06:00:00,RockBLOCK_14438_201809220000,81.7653579712,13.2973613739
2018/09/24 06:00:00,RockBLOCK_14438_201809221200,81.7980041504,13.6072282791
2018/09/24 06:00:00,RockBLOCK_14438_201809230000,81.8405303955,13.8934316635
2018/09/24 06:00:00,RockBLOCK_14438_201809231200,81.8925399780,13.7534904480
2018/09/24 06:00:00,RockBLOCK_14438_201809240000,81.9262084961,13.7443094254
2018/09/24 06:00:00,RockBLOCK_14432_201809200000,82.1374893188,12.0688781738
2018/09/24 06:00:00,RockBLOCK_14432_201809201200,82.1527175903,12.2218942642
2018/09/24 06:00:00,RockBLOCK_14432_201809210000,82.1603851318,12.4370069504
2018/09/24 06:00:00,RockBLOCK_14432_201809211200,82.1452255249,12.7719144821
2018/09/24 06:00:00,RockBLOCK_14432_201809220000,82.1308898926,12.8711042404
2018/09/24 06:00:00,RockBLOCK_14432_201809221200,82.1242904663,13.1387157440
2018/09/24 06:00:00,RockBLOCK_14432_201809230000,82.1166152954,13.2544603348
2018/09/24 06:00:00,RockBLOCK_14432_201809231200,82.1540756226,13.4586524963
2018/09/24 06:00:00,RockBLOCK_14432_201809240000,82.1815643311,13.2665767670
2018/09/24 06:00:00,RockBLOCK_14435_201809200000,81.9147644043,12.3794651031
2018/09/24 06:00:00,RockBLOCK_14435_201809201200,81.9264297485,12.4299831390
2018/09/24 06:00:00,RockBLOCK_14435_201809210000,81.9427413940,12.6246709824
2018/09/24 06:00:00,RockBLOCK_14435_201809211200,81.9167556763,12.5243005753
2018/09/24 06:00:00,RockBLOCK_14435_201809220000,81.9446182251,12.2999973297
2018/09/24 06:00:00,RockBLOCK_14435_201809221200,81.9605102539,12.1822347641
2018/09/24 06:00:00,RockBLOCK_14435_201809230000,81.9913330078,11.8914031982
2018/09/24 06:00:00,RockBLOCK_14435_201809231200,82.0160293579,11.9143285751
2018/09/24 06:00:00,RockBLOCK_14435_201809240000,82.0427246094,11.8430986404
2018/09/24 06:00:00,RockBLOCK_14437_201809200000,82.0314865112,12.1651811600
2018/09/24 06:00:00,RockBLOCK_14437_201809201200,82.0489959717,12.2657594681
2018/09/24 06:00:00,RockBLOCK_14437_201809210000,82.0539016724,12.4497890472
2018/09/24 06:00:00,RockBLOCK_14437_201809211200,82.0277481079,12.7346897125
2018/09/24 06:00:00,RockBLOCK_14437_201809220000,82.0168304443,12.7508573532
2018/09/24 06:00:00,RockBLOCK_14437_201809221200,82.0184860229,12.6469087601
2018/09/24 06:00:00,RockBLOCK_14437_201809230000,82.0267868042,12.3932790756
2018/09/24 06:00:00,RockBLOCK_14437_201809231200,82.0550231934,12.2324171066
