Date-Time (UTC),drifter ID,Latitude,Longitude
2018/09/28 12:00:00,RockBLOCK_14432_201809240000,81.6825256348,12.5783023834
2018/09/28 12:00:00,RockBLOCK_14432_201809241200,81.5607223511,10.8864002228
2018/09/28 12:00:00,RockBLOCK_14432_201809250000,81.5408859253,10.9158620834
2018/09/28 12:00:00,RockBLOCK_14435_201809240000,81.4751586914,10.4521055222
2018/09/28 12:00:00,RockBLOCK_14435_201809241200,81.3663177490,9.9017868042
2018/09/28 12:00:00,RockBLOCK_14435_201809250000,81.3923492432,10.1278896332
2018/09/28 12:00:00,RockBLOCK_14437_201809240000,81.5060577393,10.5787134171
2018/09/28 12:00:00,RockBLOCK_14437_201809241200,81.3559722900,9.7030010223
2018/09/28 12:00:00,RockBLOCK_14437_201809250000,81.3926773071,10.1006412506
2018/09/28 13:00:00,RockBLOCK_14438_201809240000,81.5322036743,13.1602993011
2018/09/28 13:00:00,RockBLOCK_14438_201809241200,81.4129257202,12.6798868179
2018/09/28 13:00:00,RockBLOCK_14438_201809250000,81.3394012451,12.3938980103
2018/09/28 13:00:00,RockBLOCK_14432_201809240000,81.6827316284,12.5760374069
2018/09/28 13:00:00,RockBLOCK_14432_201809241200,81.5594024658,10.8732633591
2018/09/28 13:00:00,RockBLOCK_14432_201809250000,81.5398559570,10.9034566879
2018/09/28 13:00:00,RockBLOCK_14435_201809240000,81.4732055664,10.4365119934
2018/09/28 13:00:00,RockBLOCK_14435_201809241200,81.3631439209,9.8931550980
2018/09/28 13:00:00,RockBLOCK_14435_201809250000,81.3898162842,10.1176948547
2018/09/28 13:00:00,RockBLOCK_14437_201809240000,81.5042419434,10.5625343323
2018/09/28 13:00:00,RockBLOCK_14437_201809241200,81.3521118164,9.6942214966
2018/09/28 13:00:00,RockBLOCK_14437_201809250000,81.3900451660,10.0904312134
2018/09/28 14:00:00,RockBLOCK_14438_201809240000,81.5300598145,13.1635818481
2018/09/28 14:00:00,RockBLOCK_14438_201809241200,81.4104156494,12.6826334000
2018/09/28 14:00:00,RockBLOCK_14438_201809250000,81.3364868164,12.3944644928
2018/09/28 14:00:00,RockBLOCK_14432_201809240000,81.6831665039,12.5795631409
2018/09/28 14:00:00,RockBLOCK_14432_201809241200,81.5593185425,10.8627367020
2018/09/28 14:00:00,RockBLOCK_14432_201809250000,81.5399169922,10.8942327499
2018/09/28 14:00:00,RockBLOCK_14435_201809240000,81.4722976685,10.4240665436
2018/09/28 14:00:00,RockBLOCK_14435_201809241200,81.3603897095,9.8912591934
2018/09/28 14:00:00,RockBLOCK_14435_201809250000,81.3879165649,10.1130228043
2018/09/28 14:00:00,RockBLOCK_14437_201809240000,81.5036010742,10.5488853455
2018/09/28 14:00:00,RockBLOCK_14437_201809241200,81.3485870361,9.6930894852
2018/09/28 14:00:00,RockBLOCK_14437_201809250000,81.3880233765,10.0857677460
2018/09/28 15:00:00,RockBLOCK_14438_201809240000,81.5278854370,13.1675338745
2018/09/28 15:00:00,RockBLOCK_14438_201809241200,81.4079666138,12.6860876083
2018/09/28 15:00:00,RockBLOCK_14438_201809250000,81.3336715698,12.3941726685
2018/09/28 15:00:00,RockBLOCK_14432_201809240000,81.6837310791,12.5881814957
2018/09/28 15:00:00,RockBLOCK_14432_201809241200,81.5599288940,10.8576717377
2018/09/28 15:00:00,RockBLOCK_14432_201809250000,81.5405654907,10.8903617859
2018/09/28 15:00:00,RockBLOCK_14435_201809240000,81.4718017578,10.4175186157
2018/09/28 15:00:00,RockBLOCK_14435_201809241200,81.3574600220,9.8964853287
2018/09/28 15:00:00,RockBLOCK_14435_201809250000,81.3859863281,10.1152887344
2018/09/28 15:00:00,RockBLOCK_14437_201809240000,81.5035476685,10.5408000946
2018/09/28 15:00:00,RockBLOCK_14437_201809241200,81.3448944092,9.6991252899
2018/09/28 15:00:00,RockBLOCK_14437_201809250000,81.3859634399,10.0879945755
2018/09/28 16:00:00,RockBLOCK_14438_201809240000,81.5259323120,13.1709384918
2018/09/28 16:00:00,RockBLOCK_14438_201809241200,81.4057922363,12.6886358261
2018/09/28 16:00:00,RockBLOCK_14438_201809250000,81.3311996460,12.3921957016
2018/09/28 16:00:00,RockBLOCK_14432_201809240000,81.6842117310,12.6008625031
2018/09/28 16:00:00,RockBLOCK_14432_201809241200,81.5606231689,10.8605470657
2018/09/28 16:00:00,RockBLOCK_14432_201809250000,81.5411834717,10.8937034607
2018/09/28 16:00:00,RockBLOCK_14435_201809240000,81.4712753296,10.4183044434
2018/09/28 16:00:00,RockBLOCK_14435_201809241200,81.3543319702,9.9060811996
2018/09/28 16:00:00,RockBLOCK_14435_201809250000,81.3838653564,10.1232213974
2018/09/28 16:00:00,RockBLOCK_14437_201809240000,81.5035629272,10.5403862000
2018/09/28 16:00:00,RockBLOCK_14437_201809241200,81.3410186768,9.7088298798
2018/09/28 16:00:00,RockBLOCK_14437_201809250000,81.3837280273,10.0957632065
2018/09/28 17:00:00,RockBLOCK_14438_201809240000,81.5243072510,13.1735219955
2018/09/28 17:00:00,RockBLOCK_14438_201809241200,81.4039459229,12.6898021698
2018/09/28 17:00:00,RockBLOCK_14438_201809250000,81.3291702271,12.3886079788
2018/09/28 17:00:00,RockBLOCK_14432_201809240000,81.6841430664,12.6170816422
2018/09/28 17:00:00,RockBLOCK_14432_201809241200,81.5606002808,10.8717956543
2018/09/28 17:00:00,RockBLOCK_14432_201809250000,81.5409774780,10.9045162201
2018/09/28 17:00:00,RockBLOCK_14435_201809240000,81.4702835083,10.4257040024
2018/09/28 17:00:00,RockBLOCK_14435_201809241200,81.3509597778,9.9163103104
2018/09/28 17:00:00,RockBLOCK_14435_201809250000,81.3814544678,10.1337242126
2018/09/28 17:00:00,RockBLOCK_14437_201809240000,81.5030517578,10.5476016998
2018/09/28 17:00:00,RockBLOCK_14437_201809241200,81.3368988037,9.7182254791
2018/09/28 17:00:00,RockBLOCK_14437_201809250000,81.3812103271,10.1059980392
2018/09/28 18:00:00,RockBLOCK_14438_201809240000,81.5228958130,13.1761322021
2018/09/28 18:00:00,RockBLOCK_14438_201809241200,81.4023818970,12.6896657944
2018/09/28 18:00:00,RockBLOCK_14438_201809250000,81.3276138306,12.3832969666
2018/09/28 18:00:00,RockBLOCK_14432_201809240000,81.6829986572,12.6346130371
2018/09/28 18:00:00,RockBLOCK_14432_201809241200,81.5594177246,10.8875026703
2018/09/28 18:00:00,RockBLOCK_14432_201809250000,81.5395660400,10.9189815521
2018/09/28 18:00:00,RockBLOCK_14435_201809240000,81.4685592651,10.4360942841
2018/09/28 18:00:00,RockBLOCK_14435_201809241200,81.3473434448,9.9237957001
2018/09/28 18:00:00,RockBLOCK_14435_201809250000,81.3787002563,10.1432237625
2018/09/28 18:00:00,RockBLOCK_14437_201809240000,81.5016479492,10.5588388443
2018/09/28 18:00:00,RockBLOCK_14437_201809241200,81.3325653076,9.7240238190
2018/09/28 18:00:00,RockBLOCK_14437_201809250000,81.3783721924,10.1151866913
2018/09/28 19:00:00,RockBLOCK_14438_201809240000,81.5214080811,13.1792249680
2018/09/28 19:00:00,RockBLOCK_14438_201809241200,81.4009246826,12.6885356903
2018/09/28 19:00:00,RockBLOCK_14438_201809250000,81.3263931274,12.3768968582
2018/09/28 19:00:00,RockBLOCK_14432_201809240000,81.6808090210,12.6495456696
2018/09/28 19:00:00,RockBLOCK_14432_201809241200,81.5571060181,10.9020442963
2018/09/28 19:00:00,RockBLOCK_14432_201809250000,81.5370788574,10.9315910339
2018/09/28 19:00:00,RockBLOCK_14435_201809240000,81.4660415649,10.4451551437
2018/09/28 19:00:00,RockBLOCK_14435_201809241200,81.3435592651,9.9266099930
2018/09/28 19:00:00,RockBLOCK_14435_201809250000,81.3756103516,10.1491174698
2018/09/28 19:00:00,RockBLOCK_14437_201809240000,81.4992828369,10.5692882538
2018/09/28 19:00:00,RockBLOCK_14437_201809241200,81.3281021118,9.7245693207
2018/09/28 19:00:00,RockBLOCK_14437_201809250000,81.3751983643,10.1207838058
2018/09/28 20:00:00,RockBLOCK_14438_201809240000,81.5196228027,13.1831665039
2018/09/28 20:00:00,RockBLOCK_14438_201809241200,81.3992996216,12.6875143051
2018/09/28 20:00:00,RockBLOCK_14438_201809250000,81.3252182007,12.3709325790
2018/09/28 20:00:00,RockBLOCK_14432_201809240000,81.6778564453,12.6605043411
2018/09/28 20:00:00,RockBLOCK_14432_201809241200,81.5539398193,10.9118614197
2018/09/28 20:00:00,RockBLOCK_14432_201809250000,81.5338211060,10.9390230179
2018/09/28 20:00:00,RockBLOCK_14435_201809240000,81.4628448486,10.4503393173
2018/09/28 20:00:00,RockBLOCK_14435_201809241200,81.3397140503,9.9248638153
2018/09/28 20:00:00,RockBLOCK_14435_201809250000,81.3722991943,10.1506719589
2018/09/28 20:00:00,RockBLOCK_14437_201809240000,81.4961166382,10.5758390427
2018/09/28 20:00:00,RockBLOCK_14437_201809241200,81.3236465454,9.7204570770
2018/09/28 20:00:00,RockBLOCK_14437_201809250000,81.3718185425,10.1221179962
2018/09/28 21:00:00,RockBLOCK_14438_201809240000,81.5173797607,13.1899356842
2018/09/28 21:00:00,RockBLOCK_14438_201809241200,81.3972930908,12.6883306503
2018/09/28 21:00:00,RockBLOCK_14438_201809250000,81.3238143921,12.3673591614
2018/09/28 21:00:00,RockBLOCK_14432_201809240000,81.6743698120,12.6692667007
2018/09/28 21:00:00,RockBLOCK_14432_201809241200,81.5502243042,10.9166240692
2018/09/28 21:00:00,RockBLOCK_14432_201809250000,81.5301437378,10.9412145615
2018/09/28 21:00:00,RockBLOCK_14435_201809240000,81.4591674805,10.4517612457
2018/09/28 21:00:00,RockBLOCK_14435_201809241200,81.3359375000,9.9206428528
2018/09/28 21:00:00,RockBLOCK_14435_201809250000,81.3689117432,10.1494331360
2018/09/28 21:00:00,RockBLOCK_14437_201809240000,81.4923629761,10.5781688690
2018/09/28 21:00:00,RockBLOCK_14437_201809241200,81.3192749023,9.7140531540
2018/09/28 21:00:00,RockBLOCK_14437_201809250000,81.3683547974,10.1207695007
2018/09/28 22:00:00,RockBLOCK_14438_201809240000,81.5145950317,13.2009601593
2018/09/28 22:00:00,RockBLOCK_14438_201809241200,81.3948211670,12.6919918060
2018/09/28 22:00:00,RockBLOCK_14438_201809250000,81.3219299316,12.3673858643
2018/09/28 22:00:00,RockBLOCK_14432_201809240000,81.6706771851,12.6788015366
2018/09/28 22:00:00,RockBLOCK_14432_201809241200,81.5463485718,10.9179697037
2018/09/28 22:00:00,RockBLOCK_14432_201809250000,81.5263977051,10.9401416779
2018/09/28 22:00:00,RockBLOCK_14435_201809240000,81.4552154541,10.4506998062
2018/09/28 22:00:00,RockBLOCK_14435_201809241200,81.3322143555,9.9161558151
2018/09/28 22:00:00,RockBLOCK_14435_201809250000,81.3655014038,10.1472406387
2018/09/28 22:00:00,RockBLOCK_14437_201809240000,81.4883117676,10.5774612427
2018/09/28 22:00:00,RockBLOCK_14437_201809241200,81.3149566650,9.7077550888
2018/09/28 22:00:00,RockBLOCK_14437_201809250000,81.3648605347,10.1185693741
2018/09/28 23:00:00,RockBLOCK_14438_201809240000,81.5112380981,13.2162981033
2018/09/28 23:00:00,RockBLOCK_14438_201809241200,81.3917083740,12.6980533600
2018/09/28 23:00:00,RockBLOCK_14438_201809250000,81.3192901611,12.3701953888
2018/09/28 23:00:00,RockBLOCK_14432_201809240000,81.6669845581,12.6915969849
2018/09/28 23:00:00,RockBLOCK_14432_201809241200,81.5425567627,10.9172677994
2018/09/28 23:00:00,RockBLOCK_14432_201809250000,81.5228118896,10.9374322891
2018/09/28 23:00:00,RockBLOCK_14435_201809240000,81.4511718750,10.4479236603
2018/09/28 23:00:00,RockBLOCK_14435_201809241200,81.3284225464,9.9134244919
2018/09/28 23:00:00,RockBLOCK_14435_201809250000,81.3620071411,10.1455774307
2018/09/28 23:00:00,RockBLOCK_14437_201809240000,81.4841842651,10.5744056702
2018/09/28 23:00:00,RockBLOCK_14437_201809241200,81.3105850220,9.7038841248
2018/09/28 23:00:00,RockBLOCK_14437_201809250000,81.3612747192,10.1169824600
2018/09/29 00:00:00,RockBLOCK_14438_201809241200,81.3878250122,12.7132930756
2018/09/29 00:00:00,RockBLOCK_14438_201809250000,81.3157653809,12.3812265396
2018/09/29 00:00:00,RockBLOCK_14432_201809241200,81.5387878418,10.9231805801
2018/09/29 00:00:00,RockBLOCK_14432_201809250000,81.5193023682,10.9424877167
2018/09/29 00:00:00,RockBLOCK_14435_201809241200,81.3241958618,9.9178419113
2018/09/29 00:00:00,RockBLOCK_14435_201809250000,81.3580932617,10.1506719589
2018/09/29 00:00:00,RockBLOCK_14437_201809241200,81.3058547974,9.7068939209
2018/09/29 00:00:00,RockBLOCK_14437_201809250000,81.3572540283,10.1220960617
2018/09/29 01:00:00,RockBLOCK_14438_201809241200,81.3826751709,12.7374000549
2018/09/29 01:00:00,RockBLOCK_14438_201809250000,81.3109283447,12.3993568420
2018/09/29 01:00:00,RockBLOCK_14432_201809241200,81.5345687866,10.9365940094
2018/09/29 01:00:00,RockBLOCK_14432_201809250000,81.5153961182,10.9561328888
2018/09/29 01:00:00,RockBLOCK_14435_201809241200,81.3192367554,9.9262552261
2018/09/29 01:00:00,RockBLOCK_14435_201809250000,81.3535003662,10.1600341797
2018/09/29 01:00:00,RockBLOCK_14437_201809241200,81.3005218506,9.7136135101
2018/09/29 01:00:00,RockBLOCK_14437_201809250000,81.3525543213,10.1313934326
2018/09/29 02:00:00,RockBLOCK_14438_201809241200,81.3754730225,12.7587938309
2018/09/29 02:00:00,RockBLOCK_14438_201809250000,81.3042297363,12.4143514633
2018/09/29 02:00:00,RockBLOCK_14432_201809241200,81.5296325684,10.9498147964
2018/09/29 02:00:00,RockBLOCK_14432_201809250000,81.5107192993,10.9702577591
2018/09/29 02:00:00,RockBLOCK_14435_201809241200,81.3139266968,9.9326753616
2018/09/29 02:00:00,RockBLOCK_14435_201809250000,81.3486099243,10.1674957275
2018/09/29 02:00:00,RockBLOCK_14437_201809241200,81.2947769165,9.7189321518
2018/09/29 02:00:00,RockBLOCK_14437_201809250000,81.3475494385,10.1387557983
2018/09/29 03:00:00,RockBLOCK_14438_201809241200,81.3670806885,12.7710437775
2018/09/29 03:00:00,RockBLOCK_14438_201809250000,81.2966308594,12.4210424423
2018/09/29 03:00:00,RockBLOCK_14432_201809241200,81.5242004395,10.9607076645
2018/09/29 03:00:00,RockBLOCK_14432_201809250000,81.5054244995,10.9827547073
2018/09/29 03:00:00,RockBLOCK_14435_201809241200,81.3083343506,9.9377040863
2018/09/29 03:00:00,RockBLOCK_14435_201809250000,81.3435134888,10.1740856171
2018/09/29 03:00:00,RockBLOCK_14437_201809241200,81.2886428833,9.7230148315
2018/09/29 03:00:00,RockBLOCK_14437_201809250000,81.3423385620,10.1451282501
2018/09/29 04:00:00,RockBLOCK_14438_201809241200,81.3586425781,12.7710199356
2018/09/29 04:00:00,RockBLOCK_14438_201809250000,81.2892761230,12.4168787003
2018/09/29 04:00:00,RockBLOCK_14432_201809241200,81.5187988281,10.9661445618
2018/09/29 04:00:00,RockBLOCK_14432_201809250000,81.5000534058,10.9900503159
2018/09/29 04:00:00,RockBLOCK_14435_201809241200,81.3027801514,9.9395952225
2018/09/29 04:00:00,RockBLOCK_14435_201809250000,81.3385772705,10.1779155731
2018/09/29 04:00:00,RockBLOCK_14437_201809241200,81.2824859619,9.7240781784
2018/09/29 04:00:00,RockBLOCK_14437_201809250000,81.3372879028,10.1486606598
2018/09/29 05:00:00,RockBLOCK_14438_201809241200,81.3511505127,12.7591743469
2018/09/29 05:00:00,RockBLOCK_14438_201809250000,81.2830276489,12.4024600983
2018/09/29 05:00:00,RockBLOCK_14432_201809241200,81.5139236450,10.9649963379
2018/09/29 05:00:00,RockBLOCK_14432_201809250000,81.4950790405,10.9905118942
2018/09/29 05:00:00,RockBLOCK_14435_201809241200,81.2976379395,9.9367704391
2018/09/29 05:00:00,RockBLOCK_14435_201809250000,81.3341827393,10.1773290634
2018/09/29 05:00:00,RockBLOCK_14437_201809241200,81.2766418457,9.7207956314
2018/09/29 05:00:00,RockBLOCK_14437_201809250000,81.3327865601,10.1477785110
2018/09/29 06:00:00,RockBLOCK_14438_201809241200,81.3453903198,12.7381067276
2018/09/29 06:00:00,RockBLOCK_14438_201809250000,81.2785186768,12.3800573349
2018/09/29 06:00:00,RockBLOCK_14432_201809241200,81.5099334717,10.9578008652
2018/09/29 06:00:00,RockBLOCK_14432_201809250000,81.4909210205,10.9842596054
2018/09/29 06:00:00,RockBLOCK_14435_201809241200,81.2932052612,9.9290800095
2018/09/29 06:00:00,RockBLOCK_14435_201809250000,81.3305664062,10.1725263596
2018/09/29 06:00:00,RockBLOCK_14437_201809241200,81.2713851929,9.7127962112
2018/09/29 06:00:00,RockBLOCK_14437_201809250000,81.3290710449,10.1427097321
2018/09/29 07:00:00,RockBLOCK_14438_201809241200,81.3417434692,12.7126007080
2018/09/29 07:00:00,RockBLOCK_14438_201809250000,81.2759323120,12.3540868759
2018/09/29 07:00:00,RockBLOCK_14432_201809241200,81.5069503784,10.9472122192
2018/09/29 07:00:00,RockBLOCK_14432_201809250000,81.4877166748,10.9736967087
2018/09/29 07:00:00,RockBLOCK_14435_201809241200,81.2896041870,9.9179239273
2018/09/29 07:00:00,RockBLOCK_14435_201809250000,81.3277435303,10.1650371552
2018/09/29 07:00:00,RockBLOCK_14437_201809241200,81.2668151855,9.7009077072
2018/09/29 07:00:00,RockBLOCK_14437_201809250000,81.3261642456,10.1350011826
2018/09/29 08:00:00,RockBLOCK_14438_201809241200,81.3399353027,12.6886119843
2018/09/29 08:00:00,RockBLOCK_14438_201809250000,81.2749633789,12.3297462463
2018/09/29 08:00:00,RockBLOCK_14432_201809241200,81.5048217773,10.9359941483
2018/09/29 08:00:00,RockBLOCK_14432_201809250000,81.4853973389,10.9616146088
2018/09/29 08:00:00,RockBLOCK_14435_201809241200,81.2867279053,9.9053983688
2018/09/29 08:00:00,RockBLOCK_14435_201809250000,81.3255386353,10.1563796997
2018/09/29 08:00:00,RockBLOCK_14437_201809241200,81.2629089355,9.6868219376
2018/09/29 08:00:00,RockBLOCK_14437_201809250000,81.3238830566,10.1262178421
2018/09/29 09:00:00,RockBLOCK_14438_201809241200,81.3392181396,12.6710414886
2018/09/29 09:00:00,RockBLOCK_14438_201809250000,81.2748641968,12.3112106323
2018/09/29 09:00:00,RockBLOCK_14432_201809241200,81.5032196045,10.9262256622
2018/09/29 09:00:00,RockBLOCK_14432_201809250000,81.4836807251,10.9502735138
2018/09/29 09:00:00,RockBLOCK_14435_201809241200,81.2843627930,9.8943099976
2018/09/29 09:00:00,RockBLOCK_14435_201809250000,81.3236694336,10.1486797333
2018/09/29 09:00:00,RockBLOCK_14437_201809241200,81.2595367432,9.6731271744
2018/09/29 09:00:00,RockBLOCK_14437_201809250000,81.3219451904,10.1185188293
2018/09/29 10:00:00,RockBLOCK_14438_201809241200,81.3386840820,12.6629619598
2018/09/29 10:00:00,RockBLOCK_14438_201809250000,81.2747726440,12.3013954163
2018/09/29 10:00:00,RockBLOCK_14432_201809241200,81.5017929077,10.9197359085
2018/09/29 10:00:00,RockBLOCK_14432_201809250000,81.4822616577,10.9418621063
2018/09/29 10:00:00,RockBLOCK_14435_201809241200,81.2821655273,9.8869295120
2018/09/29 10:00:00,RockBLOCK_14435_201809250000,81.3217849731,10.1439867020
2018/09/29 10:00:00,RockBLOCK_14437_201809241200,81.2564849854,9.6622476578
2018/09/29 10:00:00,RockBLOCK_14437_201809250000,81.3199996948,10.1139268875
2018/09/29 11:00:00,RockBLOCK_14438_201809241200,81.3374938965,12.6649560928
2018/09/29 11:00:00,RockBLOCK_14438_201809250000,81.2738876343,12.3010091782
2018/09/29 11:00:00,RockBLOCK_14432_201809241200,81.5003356934,10.9178771973
2018/09/29 11:00:00,RockBLOCK_14432_201809250000,81.4809417725,10.9382476807
2018/09/29 11:00:00,RockBLOCK_14435_201809241200,81.2798995972,9.8846855164
2018/09/29 11:00:00,RockBLOCK_14435_201809250000,81.3197021484,10.1432771683
2018/09/29 11:00:00,RockBLOCK_14437_201809241200,81.2536010742,9.6563673019
2018/09/29 11:00:00,RockBLOCK_14437_201809250000,81.3178482056,10.1133899689
2018/09/29 12:00:00,RockBLOCK_14438_201809250000,81.2717590332,12.3080329895
2018/09/29 12:00:00,RockBLOCK_14432_201809250000,81.4795913696,10.9406566620
2018/09/29 12:00:00,RockBLOCK_14435_201809250000,81.3174438477,10.1468019485
2018/09/29 12:00:00,RockBLOCK_14437_201809250000,81.3155136108,10.1171102524
2018/09/29 13:00:00,RockBLOCK_14438_201809250000,81.2682495117,12.3173055649
2018/09/29 13:00:00,RockBLOCK_14432_201809250000,81.4780578613,10.9475002289
2018/09/29 13:00:00,RockBLOCK_14435_201809250000,81.3151931763,10.1530570984
2018/09/29 13:00:00,RockBLOCK_14437_201809250000,81.3131637573,10.1235523224
2018/09/29 14:00:00,RockBLOCK_14438_201809250000,81.2635650635,12.3244447708
2018/09/29 14:00:00,RockBLOCK_14432_201809250000,81.4762115479,10.9573755264
2018/09/29 14:00:00,RockBLOCK_14435_201809250000,81.3129425049,10.1613187790
2018/09/29 14:00:00,RockBLOCK_14437_201809250000,81.3108139038,10.1319723129
2018/09/29 15:00:00,RockBLOCK_14438_201809250000,81.2584075928,12.3268728256
2018/09/29 15:00:00,RockBLOCK_14432_201809250000,81.4741897583,10.9701585770
2018/09/29 15:00:00,RockBLOCK_14435_201809250000,81.3107757568,10.1712856293
2018/09/29 15:00:00,RockBLOCK_14437_201809250000,81.3085327148,10.1419954300
2018/09/29 16:00:00,RockBLOCK_14438_201809250000,81.2536773682,12.3225870132
2018/09/29 16:00:00,RockBLOCK_14432_201809250000,81.4721221924,10.9833011627
2018/09/29 16:00:00,RockBLOCK_14435_201809250000,81.3089981079,10.1804304123
2018/09/29 16:00:00,RockBLOCK_14437_201809250000,81.3066482544,10.1510610580
2018/09/29 17:00:00,RockBLOCK_14438_201809250000,81.2500305176,12.3114013672
2018/09/29 17:00:00,RockBLOCK_14432_201809250000,81.4702606201,10.9924926758
2018/09/29 17:00:00,RockBLOCK_14435_201809250000,81.3079223633,10.1857795715
2018/09/29 17:00:00,RockBLOCK_14437_201809250000,81.3054656982,10.1562356949
2018/09/29 18:00:00,RockBLOCK_14438_201809250000,81.2478942871,12.2948036194
